id,Target
999,10.673543086798771
1000,5.529542042618485
1001,14.322607359115075
1002,10.457452892265831
1003,14.3391864741
1004,7.5429613618348075
1005,13.05861704053481
1006,14.618393845969395
1007,3.588679161252567
1008,12.269208284237287
1009,12.90026108338526
1010,12.86931494121131
1011,24.16098582522377
1012,13.16953330681368
1013,10.83063796417403
1014,9.712475780297169
1015,3.891130620041168
1016,12.315517321687036
1017,11.874725548775984
1018,7.309443373768271
1019,14.137344533132104
1020,10.50201392621984
1021,9.324761770311982
1022,8.750428155624876
1023,13.605505176750444
1024,9.197922194955286
1025,11.007252246149125
1026,10.349167481759336
1027,8.832854282322035
1028,11.986120890195139
1029,13.99328440173373
1030,14.399579521432504
1031,11.516705715674963
1032,11.919166271344572
1033,11.489449861621166
1034,13.718020598962017
1035,8.40409843551229
1036,9.151970761090391
1037,12.691545086159291
1038,12.505869700080083
1039,8.274267724459772
1040,12.602629400315577
1041,11.019900030776837
1042,8.662565785938128
1043,4.328635905289336
1044,11.383235556019796
1045,8.964554525851705
1046,13.13645638150371
1047,3.0288581371165444
1048,9.375719047935407
1049,10.191711362007203
1050,10.028627483538497
1051,7.87334879525609
1052,11.21657765542856
1053,12.86895417424132
1054,10.871023719957021
1055,11.66812628613672
1056,8.613556776075807
1057,8.574379765083664
1058,13.81592608850747
1059,10.00257598938615
1060,6.590678763361194
1061,11.747095506986314
1062,9.228306009803527
1063,6.341226710715818
1064,10.427980988975207
1065,7.286067064705976
1066,8.803382951354491
1067,9.756327769286584
1068,13.194377033414863
1069,13.194247233827623
1070,11.55727037841098
1071,11.46004010625059
1072,9.7419162260072
1073,15.610884749437087
1074,7.904901528758703
1075,8.733685854061022
1076,13.097212378421776
1077,9.190813412256203
1078,12.975901192650788
1079,11.692974325333802
1080,12.236450248420086
1081,13.807749626076255
1082,9.859188463433219
1083,11.313556433704173
1084,10.591271748561114
1085,11.41038893360308
1086,8.849974615786321
1087,7.962790224387685
1088,9.209019477700325
1089,12.921359203769343
1090,12.075611931161472
1091,9.326831663676543
1092,9.624861776958939
1093,8.81746362353034
1094,6.840177448872103
1095,12.695725783485036
1096,7.8762517635195985
1097,4.7053708896080755
1098,7.984089619555134
1099,12.783250337295998
1100,12.027719431669745
1101,11.041287587905112
1102,8.867027516128985
1103,11.583740031560476
1104,7.186822480722538
1105,4.154414808435775
1106,9.566923397677668
1107,11.080925935427016
1108,8.759584134635633
1109,8.078640557088718
1110,6.854951001716891
1111,7.471742277556796
1112,10.080313714118018
1113,10.84108749795234
1114,10.908350259006234
1115,10.6262806863188
1116,6.866841795285639
1117,16.644847188135728
1118,11.522366877379227
1119,10.191626845147997
1120,3.865836224433978
1121,9.973939615197821
1122,13.057967081979044
1123,11.82884534505161
1124,5.3385856701068315
1125,9.972145628024217
1126,11.998715908953868
1127,9.900486703964093
1128,11.634284718378515
1129,10.98500544585075
1130,12.363632199600232
1131,13.698232033665981
1132,13.089816000552926
1133,7.1143460752511505
1134,11.375362031809905
1135,11.131137499988474
1136,8.595819283421205
1137,7.724318996380164
1138,7.431346841406763
1139,14.956236064344719
1140,4.621639544445357
1141,7.4162145846415655
1142,8.891861521331869
1143,11.666926257715975
1144,11.224980442075733
1145,9.90225946381997
1146,9.655571336251528
1147,11.257058705205738
1148,9.691557380436436
1149,10.329054039926303
1150,7.419386152427383
1151,8.623313067565691
1152,13.706115078912914
1153,11.335132649408095
1154,10.77465706976646
1155,12.312567303288986
1156,7.173487518732291
1157,10.277889601214229
1158,11.027144265943917
1159,12.363692580448255
1160,12.761873315273647
1161,10.283733229495773
1162,4.81504664520962
1163,12.623093793383006
1164,9.838470042933102
1165,10.75489639513427
1166,9.576343835070563
1167,9.148125032123236
1168,8.350984254012166
1169,12.952270607466993
1170,9.232223658063889
1171,11.389430879616764
1172,9.74433189172538
1173,13.806143448354648
1174,15.526584905007198
1175,11.41270839503739
1176,10.612484746627514
1177,13.530099432203512
1178,12.92649787648715
1179,13.46202353587912
1180,11.888625579022019
1181,8.60298046186579
1182,7.759189626171108
1183,9.081166433874168
1184,12.937122165031685
1185,6.988282815148164
1186,10.433131717966608
1187,8.639419304074057
1188,10.162665086982862
1189,9.961968613786379
1190,5.571243974682498
1191,9.109716003133464
1192,10.465197892825751
1193,10.018060519599807
1194,12.94535475227711
1195,11.021700964786598
1196,10.376934582579478
1197,9.995345707773819
1198,6.786070416497724
1199,14.185468222362818
1200,10.196079098480304
1201,9.826476840677042
1202,4.777612307816546
1203,9.008516338649818
1204,10.863813552221307
1205,14.81927440044837
1206,10.261206097783392
1207,8.821999169117428
1208,14.737870633245489
1209,6.238414250847244
1210,9.93527035024659
1211,10.364974594252669
1212,9.112466475547887
1213,8.092282416258637
1214,9.650031800926117
1215,8.858332746505834
1216,11.194101357443046
1217,6.502442452614128
1218,13.817662488781728
1219,14.313261659758652
1220,14.136300541079986
1221,10.759878940283949
1222,10.978906878411712
1223,8.932385940871121
1224,9.974300362283284
1225,6.783588167103238
1226,6.988411075336243
1227,19.180860290953348
1228,7.121025958549577
1229,10.665171887750157
1230,11.61552506296489
1231,10.340230812817312
1232,8.963565143861327
1233,9.898861650439805
1234,11.525716120373218
1235,11.51677790254692
1236,11.654294827615344
1237,14.116263964111388
1238,9.675336974609522
1239,13.9811436876425
1240,11.865588539662392
1241,12.48932104578407
1242,17.21327469098253
1243,9.39746347832315
1244,10.261597215721025
1245,11.105437787368777
1246,12.85907546145901
1247,7.908743076515673
1248,9.839127085230684
1249,13.069339963179734
1250,13.342680632400725
1251,8.08726727424553
1252,6.397777954769625
1253,6.455810331168327
1254,10.981346852046494
1255,15.704458803105947
1256,7.312273455274445
1257,6.09304769534319
1258,6.668893445583635
1259,9.511480863159239
1260,11.337526892095369
1261,10.926328916794693
1262,13.159724163978742
1263,10.796977338328402
1264,10.109493525549484
1265,14.004820015539167
1266,7.831459676165929
1267,11.538338929620574
1268,13.270899770092633
1269,5.860093054309632
1270,8.554847525403813
1271,11.768661463758722
1272,15.771013091624678
1273,7.9500976061151105
1274,14.966585543243994
1275,7.751561608480715
1276,6.988205507685601
1277,6.977288423424338
1278,13.470061469092833
1279,7.270935143827796
1280,7.227075667045174
1281,14.445133350803385
1282,12.41778335386796
1283,17.004046751981562
1284,15.670227822494729
1285,14.001534853257521
1286,11.380719724568744
1287,9.727389074315449
1288,7.275713884800632
1289,7.147134999354043
1290,9.118256524615376
1291,13.571723762206172
1292,10.727013238993248
1293,7.10584698894441
1294,11.522660845322157
1295,8.724275603746959
1296,9.517970945309624
1297,12.310477986891504
1298,6.014178729180071
1299,8.312602130595518
1300,11.522733593438979
1301,9.381607464120359
1302,7.194971760154288
1303,9.613226670986101
1304,10.120682351946487
1305,10.132965916578204
1306,12.309455035685115
1307,7.703324659771862
1308,4.163674511063788
1309,9.001921045524874
1310,9.450866551763378
1311,10.125799748206996
1312,6.594627240669785
1313,11.569467888763063
1314,6.001006652730747
1315,11.694478470000059
1316,11.284395209842335
1317,4.440330858681821
1318,7.914690815863107
1319,14.948174922765233
1320,11.828314738911846
1321,11.611074900785681
1322,11.862217278907941
1323,7.708958630725049
1324,6.3041225087013135
1325,9.072014318582621
1326,13.163677430035564
1327,9.141319066589174
1328,13.284469802700444
1329,5.668308443623279
1330,12.91375126557705
1331,15.715820962269376
1332,8.819429579752377
1333,10.670839770534638
1334,9.677311624664288
1335,6.2694673180466785
1336,10.88227213893948
1337,9.670250610744972
1338,13.93530638736081
1339,10.263139561616015
1340,15.698564038506593
1341,13.152602238711179
1342,12.200098698236875
1343,7.161754653257745
1344,7.877283768133852
1345,10.245316294802645
1346,10.851941296907922
1347,12.401065512512483
1348,4.980473037824032
1349,14.388557952717484
1350,9.040119331156859
1351,6.078769500931466
1352,9.077158555160063
1353,8.572600349135984
1354,6.8280945897551835
1355,10.434994284569349
1356,9.64374245586981
1357,11.393570019494545
1358,8.377318478418092
