id,Target
335,11.115514123150172
336,9.729232541592976
337,8.274116695608273
338,10.61645714795409
339,8.931498641073961
340,16.055326173973484
341,10.69748857567607
342,9.937478938025087
343,14.184553633336261
344,8.984076058810285
345,5.513803525611012
346,13.481365629469579
347,12.641015225731646
348,11.05884231979969
349,12.183956117422209
350,12.436140513922403
351,7.329163365801913
352,10.864727730518377
353,12.444780909620235
354,12.64313782185075
355,9.718354929096215
356,7.0299107002395385
357,7.720149277842917
358,9.196079543884514
359,13.415848996555395
360,16.25313504745759
361,12.26241322014013
362,10.279829308948623
363,9.233360710577676
364,7.919161181245783
365,10.876106595002977
366,17.538620888297906
367,7.6477790733102315
368,9.827228023874511
369,8.785274236032294
370,11.491136266829443
371,9.353754788425398
372,8.698975796060047
373,9.945673767170147
374,10.994740787148672
375,8.184458987631727
376,9.296313596032041
377,8.756013335589014
378,5.770661566035466
379,9.702791437848273
380,11.667549216034445
381,10.72917142790685
382,9.385880981397671
383,11.51548577335133
384,10.49145023671585
385,7.987856183606486
386,11.278363893339787
387,13.777986650179766
388,10.037460345616095
389,13.185664145551188
390,10.739597534596577
391,8.89006337169288
392,10.790138438788864
393,10.65426084946582
394,9.652303848887799
395,10.886430663317991
396,8.075063158585282
397,8.346881155422427
398,17.131877874177647
399,7.342000510222336
400,15.563700821444748
401,17.458551947455472
402,8.002841937882984
403,6.576212717938962
404,8.763099722485853
405,12.741583497885706
406,9.310799059750554
407,10.248429461260638
408,10.149302678665334
409,11.785073766108141
410,10.895901936903687
411,8.578755722906031
412,8.528708290898226
413,10.047345464614368
414,8.269394380974285
415,9.89077638667935
416,11.478738150507615
417,10.478198170179764
418,3.52592020382267
419,12.355433683355567
420,8.6452335291205
421,10.85189234967724
422,8.82528086490562
423,6.218516590330503
424,9.03333886669644
425,8.825721201023942
426,13.257246177129579
427,11.396859929116363
428,10.330777215279674
429,11.593787516760075
430,10.511202439565848
431,10.855498643347344
432,7.928020576745605
433,8.164465991612584
434,16.03122665854476
435,14.387548816887291
436,11.567449583200883
437,9.898429388355343
438,9.698570521226879
439,13.475893122428982
440,10.034055598916714
441,9.400519572296933
442,8.25867062524693
443,9.728382744502637
444,12.380384678474098
445,11.982695600859962
446,4.1774627037601455
447,9.818475096910772
448,10.036085762131766
449,10.86194669262377
450,17.389790934050282
451,10.380733876275636
452,11.24216786668421
453,10.863101330938207
454,10.145320427286567
455,11.545690633083458
456,6.526876576240179
457,11.224162366715333
458,7.932353852463383
459,12.15008388210935
460,10.146239707576102
461,12.639674234332153
462,8.411492097152001
463,8.85424878265734
464,6.082988909678495
465,10.057915332803855
466,9.88725269526524
467,9.445206932368214
468,7.046464076301708
469,10.459372758283326
470,5.6975437365896555
471,12.02035223748234
472,11.262734571032773
473,9.833227452347325
474,10.614906583726931
475,13.368135679081151
476,7.70555306805907
477,7.6674826798662075
478,11.658445175717933
479,11.891031898323721
480,6.3147927121484315
481,13.039535117600332
482,12.410133412481228
483,10.51282889014353
484,9.524197403387623
485,13.38851612750815
486,11.43103813311427
487,10.733913817342522
488,10.890075968052866
489,13.5082056225381
490,11.602172207039137
491,14.749506942102446
492,8.57922195061623
493,8.172836712027747
494,12.991192577119255
495,8.498326254403317
496,12.534397256081125
497,10.076297362907637
498,8.266794195467082
499,9.621845421550729
500,8.95572583297754
501,6.620996585309856
502,8.737875292743848
503,15.1751987085248
504,10.760442616278713
505,11.232693003175228
506,9.816352697447646
507,8.42550958813106
508,10.64398285679957
509,9.93586339357308
510,7.756327242239976
511,9.552288104573792
512,9.609909402770604
513,8.518405068666
514,11.442577544481464
515,11.418002578994757
516,10.629871495806578
517,9.038396758754017
518,11.980194590956216
519,6.7218912906020325
520,7.400216766107568
521,10.357565051776126
522,12.976984947107157
523,6.782846147328308
524,8.036394805547873
525,11.372891918249719
526,10.404628441917287
527,13.905689028055358
528,11.965016292213456
529,7.666643179537184
530,11.07593195192572
531,10.429831773071312
532,11.433299738728998
533,10.302958545449576
534,11.096066881413229
535,10.38479007020628
536,7.944245240388228
537,11.075588046440384
538,6.633892160724215
539,13.463878366089114
540,10.486386629087926
541,12.766167702141061
542,4.0406039188815495
543,8.77599942254227
544,11.24858598465255
545,12.27759524510536
546,11.046795934073492
547,14.61297788684652
548,7.994911010479636
549,12.206538255253616
550,10.14107104114587
551,11.587309875496794
552,11.500267145645438
553,9.42428476548854
554,1.4526555338930223
555,11.150292406081272
556,7.516444181296934
557,9.41233170067152
558,8.615978828585359
559,16.01137168976313
560,10.01732749008282
561,17.873582061489195
562,10.341650055987516
563,9.58932558605126
564,10.695821337827182
565,18.43843945326217
566,36.10753980433202
567,7.966339910403587
568,11.77662497688201
569,12.204457328109138
570,7.16302691945595
571,9.055158682849289
572,16.81555024831048
573,7.787762786556565
574,12.083854798165847
575,8.464319216058293
576,10.746383489045368
577,8.23545431995056
578,6.332083993936681
579,8.742116742768188
580,11.889278031428663
581,9.793550121888973
582,9.1387427850951
583,6.339985729408873
584,11.696725770361676
585,12.445973348101202
586,7.795437396443375
587,8.339310565257183
588,10.50515713332718
589,12.876492852385416
590,11.029328277007123
591,8.554668643198118
592,7.4170939525016575
593,2.7842450640358383
594,8.497044036621078
595,10.83141508367608
596,9.13763782801612
597,9.887116187781478
598,6.221526956838115
599,9.825545112146676
600,7.977307107759079
601,17.12369583520281
602,7.930553945700466
603,8.376739094302453
604,12.193805077206363
605,9.149374802599509
606,7.758990048327584
607,10.764734074043359
608,7.854635034381795
609,10.680779046412756
610,6.777056892701777
611,8.88009689793209
612,11.050763902046945
613,9.027767529833685
614,7.614138481551569
615,9.17714186854094
616,6.34227905492078
617,13.146268434328194
618,7.440602800582786
619,11.850797762088757
620,11.910121838600883
621,10.172280290469478
622,9.317692616599485
623,9.881321726598879
624,8.080372635476913
625,11.137691753730927
626,8.42062124774054
627,17.499163198651097
628,11.577916836874621
629,10.817299189543323
630,16.57216639310475
631,12.482396642300225
632,10.059277749273994
633,12.117141738922614
634,11.304182156298719
635,9.50062504478024
636,11.42335149523089
637,7.381392106684453
638,11.816820687212758
639,9.399218082420193
640,3.9867330204375637
641,12.657170605265009
642,14.16246133067235
643,14.308715597689037
644,13.464736076511398
645,7.8260207331865015
646,10.726087166415489
647,7.065734621182173
648,7.7204336407878715
649,15.36118254300671
650,11.579997292179645
651,10.269798534047975
652,10.359880741438571
653,9.57155997276978
654,9.813624412376747
655,10.6342776855164
656,6.59989807155139
657,5.251951401615697
658,14.603568841872601
659,7.119027980169832
660,10.62107702271454
661,8.03131408728597
662,10.335115854477435
663,9.880432644147628
664,13.692494414160674
665,11.906495755503848
666,15.437483452846285
667,10.257424162101227
668,10.392365271277752
669,13.464853039205872
670,7.84415056082734
671,10.760301146543227
672,11.765392952812755
673,5.459222927168245
674,14.339348374342464
675,14.297592407754163
676,12.107048725730172
677,15.864394272492891
678,13.827905187136235
679,12.83992926212796
680,12.69040668221539
681,8.014672330758827
682,9.417111209965467
683,9.976959997350482
684,16.23422664044129
685,13.075596324167345
686,14.203521329251743
687,7.41350205245928
688,11.562832959070123
689,3.697719458651756
690,10.962674281964809
691,4.067663356303011
692,8.98680627471566
693,11.776534226602301
694,11.275783294460958
695,10.200761599532598
696,11.918622622735061
697,9.462195014975427
698,6.2293398343817366
699,9.76296651885572
700,9.99893940971023
701,7.474707440330359
702,7.440156884044784
703,7.647629261371193
704,10.470656227504099
705,8.227860923333898
706,12.867917852282222
707,10.445780389477212
708,9.424921655444123
709,12.783934474190296
710,6.626358200289355
711,10.002606501644005
712,6.223403190930071
713,11.306333627083678
714,11.452008577563642
715,10.23369651050701
716,8.757168497896684
717,6.273474158904404
718,3.9566773821820336
719,17.220115437485468
720,9.333779447068798
721,11.735835878888993
722,6.550500482523768
723,5.189330778228013
724,12.195009767366077
725,7.59278117681381
726,11.175321608345104
727,11.638528043589908
728,7.5060525173555845
729,9.974638091451594
730,8.559500151195174
731,9.528129789491794
732,10.47588084898965
733,9.779228666090091
734,9.915525478784524
735,4.816863538221895
736,6.988974487682402
737,12.49632831388068
738,6.135024140388856
739,10.457234306501276
740,6.363249495759689
741,10.174527473420365
742,11.99961290368412
743,15.073018510765406
744,14.161354437050676
745,11.2532458793501
746,12.205381265753376
747,11.537609573746817
748,6.433043822205146
749,12.554617471930118
750,10.619076195872632
751,5.736782713982495
752,14.848892265744066
753,12.741303973681829
754,10.216605184404052
755,10.788564816115244
756,12.814807160365834
757,19.938751741549716
758,13.238486046080494
759,10.586942521396827
760,11.178642405731761
761,11.01512328692336
762,7.879973626661844
763,11.741140426532652
764,12.25971082707434
765,9.332784362216367
766,7.458705677715956
767,6.767392166121555
768,14.4314455074326
769,11.527066474896436
770,12.848790133233182
771,14.647515659071423
772,10.200336022952971
773,13.735996663969232
774,10.118800920371655
775,7.498542144616165
776,10.1432145251704
777,8.855337041140332
778,11.817752024492835
779,11.705492850126499
780,8.723150419537252
781,9.339940033039706
782,12.863105832580134
783,10.069204041311925
784,8.691815607907017
785,9.730937484635476
786,9.41895770098488
787,11.5895158841581
788,7.634245801061733
789,2.9589480650361946
790,11.030688463959004
791,10.995615279098477
792,4.532344696655379
793,9.535054400290521
794,9.107416518774313
795,6.831798893151349
796,7.970127777503736
797,13.518726326411066
798,8.599029196394653
799,8.867386076198532
800,9.156928570442672
801,13.92548024583207
802,6.625941726280757
803,10.733463944725822
804,11.22209431472612
805,9.951282400569525
806,8.670010647632775
807,10.280667866784759
808,6.662289420453319
809,12.058809636938244
810,9.937073152250278
811,11.665957680635916
812,8.458970368982472
813,14.525464993760691
814,13.44759401858528
815,7.870705725901857
816,9.12924685275334
817,9.499179043634035
818,8.970156838507426
819,4.6565624181185745
820,11.055187368115797
821,8.315683362221456
822,15.395285271988008
823,8.508202966801166
824,8.69115024029192
825,11.641946279537345
826,9.317553587421104
827,4.710095870688036
828,7.750251698741097
829,6.637126842604884
830,16.735918733611875
831,10.41983285015376
832,5.644626582431212
833,2.085620589381538
834,11.804772087840384
835,4.777325808773645
836,11.78774367780554
837,12.159678422023434
838,18.05445897114895
839,8.543729328189878
840,7.299073218950014
841,8.85967267764807
842,10.890639285727145
843,7.367890176489972
844,6.6450960825767424
845,12.62723872463256
846,8.05954780946268
847,9.812034344652965
848,12.82827399385343
849,7.417481178346936
850,12.330553301057092
851,9.327459872028962
852,6.720514760723308
853,19.60400203353352
854,12.141196988279898
855,8.335876323998505
856,7.875005076502621
857,4.423025873606301
858,10.244698794683611
859,10.189868109405367
860,10.702536841448921
861,8.842042571196925
862,9.775404712066125
863,6.43210386660591
864,7.017489575162818
865,4.842386341105181
866,8.812607127180096
867,9.36608454341385
868,9.331183992769107
869,6.7595387034011765
870,5.766182239747268
871,10.739034680038722
872,11.834128038030485
873,10.04630719989014
874,10.468423205766559
875,9.93855833387138
876,7.942199756560471
877,10.92499344767467
878,9.639263217234353
879,9.867835156530681
880,11.119279362462361
881,6.178304791109976
882,9.628050074344983
883,6.971816903193176
884,10.610274321689511
885,14.14249425629455
886,7.998625691063406
887,9.810465519069004
888,9.786494127466653
889,6.899876406146781
890,9.413697905445073
891,8.537760716823948
892,7.581973930195678
893,12.714395380089142
894,12.318512894373825
895,11.664438142380897
896,6.359671735120097
897,9.193953197165012
898,6.158394773060229
899,10.719988505678286
900,7.262911907540159
901,10.187546971013253
902,7.912626762210722
903,10.97055177893568
904,9.894702849019238
905,8.137361791644825
906,10.32277789456475
907,9.719271643938864
908,10.250558178239835
909,10.997463975611366
910,11.773584211806284
911,9.385391962750337
912,14.441506808383075
913,10.169553140082922
914,8.743232981013787
915,7.724956945908387
916,7.4875211504976935
917,6.171638282718687
918,8.373282086682801
919,14.131363085927703
920,11.523826717871804
921,7.074735740429212
922,15.432380523686543
923,10.369561967647174
924,7.5191128596643795
925,9.076485842855746
926,8.931356010246478
927,5.587311061340286
928,12.059659683797607
929,11.551894505708594
930,9.750299391598208
931,6.263996022638716
932,15.155297794577542
933,11.585304235737308
934,10.964706311787468
935,10.59172894098925
936,7.561533859055038
937,11.606322305064005
938,10.107888507268143
939,8.826793747853008
940,10.107849867373568
941,10.107921493653299
942,12.073915023851924
943,9.744535021669213
944,9.859729382922817
945,13.996323729912286
946,7.897254294970968
947,9.152930715612355
948,9.650258641100754
949,9.43741036475826
950,9.95322357043173
951,15.171772416666535
952,12.141385018860225
953,13.044021753454954
954,12.691811703658972
955,8.774322093173666
956,8.717538954682011
957,10.54074154846619
958,6.005554516812426
959,8.642351846309108
960,12.683724307723418
961,11.437288732008978
962,8.990339266969462
963,5.74581099984839
964,9.188898366299403
965,10.508388861928747
966,7.8638416890714185
967,8.910394129172841
968,7.735484102075068
969,6.6072818279518835
970,15.812127877436769
971,4.9172783479290345
972,10.264339105783321
973,13.741686411595376
974,14.432909436877058
975,12.900660731414467
976,8.334273860607343
977,11.363052337868966
978,11.259081156943722
979,11.709332159994108
980,9.300043524373558
981,11.635686924131784
982,11.429619544096614
983,12.207360414214737
984,8.15438857089139
985,5.806339659164683
986,14.20127234350554
987,6.199498414572874
988,16.24570770454683
989,11.024636637228255
990,7.661698543098479
991,9.869503799623565
992,10.223531739929243
993,13.419082107108556
994,9.507872690728242
995,10.12058006279399
996,13.110361870150038
997,9.477463790375467
998,9.117638990347551
999,10.928117578703716
1000,5.622786698260863
1001,13.828939534862425
1002,11.049270866064452
1003,13.923370835046612
1004,7.805478812684644
1005,12.704622639524395
1006,14.447324669480137
1007,3.015569753528389
1008,11.974872413676717
1009,12.648302471059672
1010,12.261004092847601
1011,19.003060401628364
1012,13.176297575198511
1013,10.870606478709645
1014,9.599080470937746
1015,4.230306554023442
1016,11.645927680242718
1017,11.766582540888743
1018,7.061031297397911
1019,11.721135280963189
1020,10.676277758117845
1021,9.355093008795246
1022,8.791973761917165
1023,12.724347370783008
1024,8.819450659618104
1025,10.616774526940436
1026,10.141492555084923
1027,8.656151726161362
1028,11.86140492218663
1029,13.497144925213448
1030,14.363869318116121
1031,12.175348335537722
1032,11.369241907341015
1033,11.307876868252661
1034,12.956683869785227
1035,8.304507219337333
1036,9.698984692755767
1037,12.085088643681491
1038,12.233024996292077
1039,8.665358000060264
1040,12.192906082825148
1041,10.945484541204593
1042,8.655396063340111
1043,4.262096532236388
1044,11.057816212536144
1045,8.732380833237958
1046,12.79604284309698
1047,3.1557885852982652
1048,9.718845177359327
1049,10.621347486424922
1050,10.145592751963294
1051,7.87381114714967
1052,11.291738780624335
1053,11.316816520573896
1054,11.258018516170415
1055,11.264447621487724
1056,9.070391285931008
1057,8.406254226839499
1058,13.719369670841312
1059,9.456930815852184
1060,6.638193722906265
1061,12.01932234928864
1062,8.99784625535592
1063,6.73928858831059
1064,10.01692876841254
1065,7.453384744621241
1066,8.943489234582085
1067,9.86382216835382
1068,11.423278596060417
1069,12.893372651587516
1070,11.382814711532856
1071,10.911988441325324
1072,9.518276616794457
1073,14.279587589832307
1074,8.344703835307243
1075,9.501445302725191
1076,12.860259197924213
1077,9.307220220495536
1078,12.768183752561702
1079,10.702922720044826
1080,11.878999904381352
1081,12.794498969424517
1082,10.477036398670638
1083,11.639501403166918
1084,10.527535219137459
1085,11.354119652419241
1086,8.644643476180672
1087,8.230918027865199
1088,10.04436285577254
1089,13.51284187350688
1090,12.299875132639313
1091,9.211932635639082
1092,9.462654245610715
1093,8.867366175426744
1094,7.716987102138522
1095,12.871314774148978
1096,7.775930775087457
1097,5.178862325993132
1098,8.328676178098501
1099,12.593890273256616
1100,10.76709564648614
1101,10.63084215708638
1102,8.422263022788957
1103,10.800059338507863
1104,7.258150687334359
1105,4.322715743289571
1106,9.734657530285864
1107,11.012553868769391
1108,9.297596524191764
1109,8.384191923472871
1110,6.948097793052392
1111,7.386606066171112
1112,9.88621863001794
1113,10.848399248060602
1114,10.716624355717217
1115,10.384557274728062
1116,6.902389060494002
1117,16.05697433464576
1118,11.244781948258696
1119,9.992794355251641
1120,3.3154872404799445
1121,9.873288238179423
1122,12.643343306923661
1123,11.126821473891797
1124,5.083811846895353
1125,9.960054825200466
1126,11.976326084993946
1127,9.464842917960276
1128,11.849132564969285
1129,10.362315107639963
1130,12.403961965012773
1131,12.595561404064755
1132,13.13642551581071
1133,7.364953765200721
1134,10.588119632020478
1135,11.086455296668335
1136,8.701855092463763
1137,7.27243106040545
1138,7.619758942506839
1139,14.990233434450495
1140,4.9803467202744365
1141,7.635245646439225
1142,9.829553495778676
1143,11.521108650675304
1144,10.834300274242759
1145,9.781590315364262
1146,9.856773769616224
1147,11.201515284443493
1148,9.765411239359597
1149,10.278665201404632
1150,7.4797865953444
1151,8.949651658916416
1152,13.25639326814223
1153,11.230017758733407
1154,10.544769579571485
1155,11.467501713901816
1156,7.2033446234499365
1157,10.381717582671168
1158,10.939687715970694
1159,12.114428259457986
1160,11.800308620034643
1161,9.677504980786706
1162,5.112150595500269
1163,11.323737043019188
1164,9.553743029404965
1165,10.738287219168097
1166,9.653612337507866
1167,9.395558067988478
1168,8.11191566025603
1169,12.428160955768098
1170,9.428876040606628
1171,11.31770424322054
1172,9.541448749515183
1173,12.831484962036264
1174,14.580520208032777
1175,12.069262772219167
1176,10.734645548997783
1177,11.968421410381717
1178,11.718259241346383
1179,12.928569351870172
1180,12.034202717183584
1181,8.694766022380453
1182,7.884567102170622
1183,8.786103511386452
1184,11.944869660977883
1185,7.80062678660562
1186,10.51625052449837
1187,8.554040293660986
1188,9.912560394825782
1189,9.771805374122343
1190,5.921082837314037
1191,8.716809906398055
1192,10.03344202786392
1193,10.247662756869152
1194,12.50871984995988
1195,11.242302537711474
1196,10.410901104454021
1197,9.97154092021359
1198,6.8254967370600195
1199,14.051859743891484
1200,9.98172897443778
1201,9.978505873956966
1202,4.766765736445648
1203,8.815127680596136
1204,10.685012994246868
1205,14.102214565869698
1206,10.202944387403459
1207,9.054767112524056
1208,13.617156541922341
1209,6.39407297321269
1210,9.957970064293635
1211,10.260352712432288
1212,9.157292676381054
1213,7.774368558807844
1214,9.996123920240098
1215,8.822847194570604
1216,10.655235215279408
1217,7.079019451504092
1218,12.487580033917016
1219,13.72471639539753
1220,14.04587922492313
1221,10.724347994708006
1222,11.80340706529989
1223,8.731813417873406
1224,10.116230333232313
1225,6.737701048696588
1226,6.935368334165123
1227,18.98651358392801
1228,7.355237504794545
1229,10.130951597787067
1230,11.778521945842556
1231,10.224248756748604
1232,9.123879197669678
1233,9.926055913046703
1234,11.036172198916482
1235,11.624077173618918
1236,11.392991497482017
1237,14.002592938934686
1238,9.653567497592224
1239,13.332366300693579
1240,11.676834694384334
1241,11.864344051304416
1242,16.223814908203114
1243,9.23457770345635
1244,10.060949752757734
1245,11.464357286590245
1246,12.798762014902234
1247,8.866944395899026
1248,9.81967232447009
1249,12.642872573448106
1250,12.771644558278838
1251,8.249103547793684
1252,6.41257780509609
1253,6.705702739446265
1254,11.25297596896607
1255,15.741453851364579
1256,7.572519391904734
1257,6.2494580505125334
1258,6.938170647630772
1259,9.90072851996116
1260,10.662089394461082
1261,11.282132612310699
1262,13.11580244853281
1263,10.473000759889356
1264,10.256561120697349
1265,15.20354474191336
1266,7.913466430160735
1267,11.374819092501689
1268,12.644078591391114
1269,6.906395156439933
1270,8.603231517620042
1271,12.379778959572521
1272,15.220884809800047
1273,8.333299381604693
1274,14.660883888786401
1275,7.786451547189714
1276,6.979536438398725
1277,8.358928018787685
1278,13.03794014896878
1279,7.473899406441022
1280,7.563005963200847
1281,14.438238643262968
1282,12.283522281083453
1283,15.583278601835262
1284,14.10732704633362
1285,12.830036780337167
1286,11.45517228302895
1287,9.88991765960886
1288,7.549089349011008
1289,7.055140196408166
1290,8.646305282472202
1291,13.435506967853584
1292,10.653256774415937
1293,7.810520391131816
1294,11.672495469325337
1295,9.001042478510302
1296,9.414509431635883
1297,12.554866771124155
1298,6.252459632872117
1299,8.632438554501588
1300,10.869399467259306
1301,9.58291302415003
1302,7.231493485835658
1303,9.413248439188427
1304,10.334258875649788
1305,10.171765130658798
1306,12.013247779294781
1307,7.792373482574697
1308,4.134742616481229
1309,9.198441985618322
1310,9.16652910485098
1311,9.612125910412662
1312,6.826300894976905
1313,10.988886427813382
1314,6.069179520967047
1315,11.701819021042486
1316,11.229705428591734
1317,4.683656870860906
1318,8.14691864853766
1319,14.244643180855412
1320,11.90215908025422
1321,10.832809308988685
1322,11.740139052726574
1323,8.321781678447477
1324,4.5834674647498
1325,9.179600177086547
1326,12.15527237918932
1327,8.96527881144861
1328,11.651755211851185
1329,5.762260831578494
1330,12.360557155660985
1331,15.150814746886057
1332,8.981111357736413
1333,10.252030573648508
1334,9.71430782978206
1335,6.583754625090599
1336,11.216198787143059
1337,9.732544331853056
1338,13.845362643849958
1339,10.337024945496951
1340,14.854928895665832
1341,12.934282365474129
1342,12.323070792050302
1343,7.232630596341609
1344,8.250117922580099
1345,9.842376773070702
1346,10.716315292215569
1347,11.674205847738069
1348,5.380305269900191
1349,13.811110586158309
1350,8.794990553733331
1351,6.360423245922268
1352,8.702014291639955
1353,8.55599462498914
1354,7.237108936886624
1355,10.249247777837041
1356,9.565691625007783
1357,11.057496172712536
1358,8.6480994605393
