id,Target
182,10.3369601947649
183,11.017376674324108
184,10.456155167953098
185,9.721837046035276
186,9.277738291242
187,7.506736909769282
188,10.654515230826748
189,10.194394308125943
190,13.492045320072432
191,10.017895195281318
192,12.128744045857456
193,7.881400819425262
194,5.740806392827792
195,11.537524634126507
196,7.633996278026641
197,10.209631747821295
198,7.843654457496857
199,11.299265384655847
200,7.927029760779912
201,9.054714445241869
202,11.483223738508595
203,10.793495700765343
204,6.469164036961405
205,8.768134199054677
206,7.467993215103677
207,9.92364284019457
208,9.002612951380323
209,18.103359143762695
210,7.764248418150896
211,9.980668570375604
212,6.883575222290559
213,12.205977452670687
214,10.437960504657793
215,8.514674908890624
216,9.959906524235544
217,9.760408893723495
218,12.934275439462454
219,6.023245490897773
220,8.500074168817834
221,5.336517093944774
222,13.861737248429115
223,15.366299706722574
224,6.965066715058187
225,11.493471841142405
226,5.936739879570326
227,10.257836284132747
228,8.020079667651968
229,8.935922903253601
230,9.939194517355096
231,11.322087017019506
232,6.9611012061508974
233,7.225447382764582
234,11.212530640464061
235,12.398425287723281
236,5.442890925565753
237,9.064631174480796
238,9.765233582334767
239,8.998288140050056
240,13.456557099901717
241,9.290019350708885
242,12.159275710950936
243,8.389819181670852
244,4.975786543870768
245,12.830645759751494
246,13.90524045602502
247,13.8552263606065
248,9.504127921948404
249,7.404800655532428
250,11.123661037867404
251,9.882111917510478
252,7.459033478912822
253,7.875631720849555
254,13.729212357895792
255,10.483110777203777
256,6.3816710620480075
257,8.50064917714749
258,11.113450103867946
259,6.080636717049492
260,7.42295019456862
261,11.739080979726856
262,11.747212312068813
263,15.329609228278922
264,11.211817913857978
265,2.6760539207314427
266,10.599585254667403
267,11.299380583285732
268,7.583040827139797
269,7.04859712555665
270,13.07408947480023
271,12.826542912223905
272,8.50921406129763
273,12.710522808331142
274,14.17172886736125
275,8.780620551536055
276,15.161579836028451
277,13.201692620059061
278,16.7923290063548
279,9.52085834946598
280,10.219556629227519
281,4.360204193630217
282,11.948327494064964
283,5.1348409666839245
284,8.79173181961247
285,9.944286520229259
286,8.856707827177496
287,11.76023425552108
288,11.068021849729877
289,9.385354095955467
290,6.152703236054613
291,9.756236665627164
292,6.517799037213792
293,9.895482936666676
294,8.998654493205366
295,13.322703914474754
296,6.4705430951719665
297,9.33694343809087
298,10.242215800828445
299,9.7178169256008
300,7.949740548583835
301,7.204519383490075
302,7.404376937870316
303,10.604684729687296
304,12.19687358862057
305,9.731140983170858
306,13.03121050194732
307,9.603291602954222
308,8.046707233884264
309,5.85361848286018
310,10.040400761872041
311,13.964795243128954
312,12.616275040021307
313,9.431052305061996
314,9.336050433010122
315,14.106835913693777
316,9.939105799989175
317,10.151326756819772
318,8.622311702860081
319,8.371349928176905
320,7.64655781707695
321,12.529941190443367
322,5.812166379841534
323,9.890155033986376
324,4.995239984130559
325,8.481777557254631
326,11.998408996929873
327,9.959912280558717
328,13.07635755755242
329,8.634116539924822
330,10.965340984974958
331,11.46666158986305
332,11.465631170190807
333,9.411061185924556
334,7.707449543391025
335,11.194912121020735
336,9.692360339064244
337,8.318459823471393
338,10.561903299083909
339,8.981645293091107
340,15.904546586570678
341,10.57624915758208
342,9.71219650590905
343,14.172240408515407
344,8.898435541350802
345,5.461894573843952
346,13.40758603487434
347,12.695837101672353
348,10.994253378788589
349,12.153378917160117
350,12.412184136484083
351,7.3718863122717275
352,10.772211210408496
353,12.379167770379699
354,12.636883163901949
355,9.562910003687211
356,6.973264229561803
357,7.738361285632749
358,9.116899725817301
359,12.925235580615208
360,16.065320980788947
361,12.427879377529601
362,10.190191136390425
363,9.154841507547935
364,8.012242220663579
365,10.851427548022597
366,17.253042857141473
367,7.524289557210123
368,9.76528537710825
369,8.7970173620865
370,11.500640969786662
371,9.321201621742885
372,8.758279816766418
373,9.808977629165334
374,10.991505194703073
375,8.521846750427446
376,9.08575138435356
377,8.7900101458162
378,5.769106729468419
379,9.440098724123773
380,11.62923546927635
381,10.75603910905317
382,9.370377978561791
383,11.628190482145545
384,10.50911243200632
385,7.967952859737713
386,11.295491498702413
387,13.672619383432131
388,10.021780192254127
389,13.147472584395228
390,10.629824256730105
391,8.957942125340296
392,10.95133272380098
393,10.545561597023525
394,9.647768656034557
395,10.929292475614657
396,8.147032288570008
397,8.411942100885458
398,16.636810682296627
399,7.203502748433584
400,15.484804411202372
401,17.126299903832024
402,8.113191030977703
403,6.523085807688561
404,8.545257848153181
405,12.640877768968112
406,9.253803832339214
407,10.303652905918918
408,10.12444254613764
409,11.84015989286867
410,10.809700171756969
411,8.648542100874842
412,8.426256119914878
413,9.989463945052444
414,8.19899098552985
415,9.78755832047019
416,11.431686403891945
417,10.32255642973913
418,3.480924771629473
419,12.314100021592752
420,8.629914086539953
421,10.78792376610017
422,8.832694615342678
423,6.236251235903878
424,8.994158899046004
425,8.858432688463793
426,13.213515319403871
427,11.266177597555073
428,10.325275881753265
429,11.631194124686687
430,10.554105320615326
431,10.804713851629483
432,7.903180250949651
433,8.203755981137865
434,15.991121543036025
435,14.107271765487472
436,11.551916453416489
437,9.807502173086133
438,9.617797857383156
439,13.097600905788223
440,9.986800524597049
441,9.366565912504434
442,8.238681052703821
443,9.622332005581212
444,12.36946163645721
445,11.933315683295408
446,4.1135658917174895
447,9.91961971609079
448,10.063569070688194
449,10.793016744917278
450,17.125440672551605
451,10.383778495433562
452,11.156957499697207
453,10.727313081386196
454,10.022468468410251
455,11.471977070713104
456,6.414655241557461
457,11.260359715722233
458,8.024946791577609
459,12.124121665890366
460,10.067250671684286
461,12.476962451625042
462,8.372467011525755
463,8.888646030480587
464,5.9559594304427925
465,9.886791255927498
466,9.823026159571366
467,9.437276613044384
468,7.027865463143543
469,10.505491216068517
470,5.63754931494883
471,12.007760673591303
472,11.200776001132136
473,9.758467544412387
474,10.731985017376383
475,12.841443226551679
476,7.804200895960901
477,7.490199385191732
478,11.578845155923473
479,11.862434427305244
480,7.045147254654507
481,13.07363742797701
482,12.370843509977115
483,10.487681219833393
484,9.534890116400776
485,13.299209226333602
486,11.416912301378902
487,10.693155381654552
488,10.862786827058436
489,13.536927886682747
490,11.544470822416066
491,14.689455349583547
492,8.40215241490215
493,8.182813851463925
494,12.933134077310179
495,8.701534898327306
496,12.476014829590234
497,10.084692051239625
498,8.286356400819638
499,9.583603033985488
500,8.915166898918955
501,6.49599342574549
502,9.028886054035048
503,14.941701030720774
504,10.751859172713687
505,11.218059520757143
506,9.75079820085727
507,8.418682318424054
508,10.549922167788583
509,9.876999125974734
510,7.620209539194329
511,9.756710605933048
512,9.344865159536491
513,8.513959824873545
514,11.364216882037887
515,11.425806613751721
516,10.576612807331621
517,9.066189588712085
518,11.91771891480542
519,6.635979434259584
520,7.2706693529316215
521,10.33577959253343
522,12.849287653080069
523,6.794577585300438
524,8.03055689963697
525,11.193519168662316
526,10.31755505935696
527,13.86004039377939
528,11.862043160379423
529,7.5813952218927465
530,10.973519386634512
531,10.612669030064739
532,11.433060066806487
533,10.232850696746683
534,11.104678169413654
535,10.34809145235006
536,7.8811825052947455
537,10.893122774173232
538,6.516959359333902
539,13.495203735442844
540,10.466772520243238
541,12.742237118871284
542,4.012924760804749
543,8.715714347528168
544,11.198113562286528
545,12.26928968112812
546,10.994772266483077
547,14.557115611205646
548,7.843194991610528
549,12.231196870834244
550,9.986205825516784
551,11.547479959221382
552,11.464640975040112
553,9.389684486903107
554,3.051512144569082
555,11.023805354227129
556,7.50431930578119
557,9.365334295703562
558,8.559364999655063
559,15.703894407223004
560,10.13413253537093
561,17.660868550284714
562,10.199776966886791
563,9.516888000616403
564,10.630832679650466
565,17.340070163721865
566,23.248467749112518
567,8.054925620732446
568,11.7340918230989
569,12.514591293324305
570,6.968910203261789
571,9.100852479107674
572,16.144402846793323
573,7.780289971570818
574,11.93783850263953
575,8.458843793664556
576,10.666577274857982
577,8.221260933512964
578,6.31555630888445
579,8.75622512508625
580,11.77602482091775
581,9.810343245929339
582,9.091904973550898
583,6.334702338699243
584,11.669580628127285
585,12.377908499482958
586,7.691419498386084
587,8.393028193420804
588,10.449228214615696
589,12.711995574311246
590,11.000378843269358
591,8.494700829885048
592,6.894791861835532
593,2.7874481900470602
594,8.428974796429339
595,10.679085752227133
596,9.141995245808344
597,9.766025117082858
598,6.1774705320452785
599,9.668921440904144
600,8.020433463739048
601,16.95649979824167
602,7.750021150037302
603,8.626400706157524
604,12.078788343128156
605,9.086477078136639
606,7.84395526994744
607,10.722919236408297
608,7.657879919639882
609,10.67147554144336
610,6.775758873267316
611,8.784350202389884
612,11.01368984776732
613,8.95505710679788
614,7.568986146748079
615,9.013351234988777
616,6.260790398148563
617,13.090413778670559
618,7.337276446866049
619,11.552282990157615
620,11.850443104151855
621,10.248542804282813
622,9.291944899447204
623,9.73606037126809
624,8.471402855828064
625,11.03633228186203
626,8.34390543351885
627,17.16260574742756
628,11.553544034068937
629,10.837901830721815
630,16.437458915247888
631,12.470095726717057
632,10.080616345404612
633,11.961935672662475
634,11.126319950432176
635,9.463620606926503
636,11.385543834439261
637,7.3156224720067495
638,11.614863995066758
639,9.320401830525668
640,3.958584192286958
641,12.751805750067833
642,14.08751413439657
643,14.283194891665158
644,13.481966541577243
645,8.036911662153557
646,10.674626174085327
647,6.878370404426178
648,7.715536586172616
649,15.055236678696811
650,11.552548426598507
651,10.996592239772205
652,10.324227267615878
653,9.503855782013071
654,9.898297836036393
655,10.60042449984926
656,6.5883862518612295
657,5.194699368935787
658,14.554774258382247
659,7.061176899134738
660,10.606180118051805
661,8.064035166902158
662,10.304932392495777
663,9.810666249512952
664,13.77361961246212
665,11.81293917253344
666,15.173631374156287
667,10.405775852673123
668,10.212328414820155
669,13.477204034694715
670,7.81491224938007
671,10.660041681553118
672,11.713168702708717
673,5.439060938397615
674,14.404037354664844
675,14.221833280885075
676,11.977918263864728
677,15.950039931304001
678,13.720669935326136
679,12.792043386980733
680,12.572412575427311
681,7.875571047346947
682,9.873750751651729
683,9.98759456417811
684,15.980466231804433
685,13.005150310269928
686,14.200634165738624
687,7.434648220016553
688,11.39906016218995
689,3.6807503910229435
690,10.953362028698846
691,3.9331193261808757
692,8.807855277772799
693,11.813995634329606
694,11.20406615544733
695,10.206672066708142
696,11.900479632732266
697,9.683229562043307
698,7.397188488146886
699,9.83942916432601
700,9.89964813175069
701,7.435542640148328
702,7.398189902663258
703,7.524317129062629
704,10.445445776928066
705,8.579266732157585
706,13.037168680042
707,10.536972413664268
708,9.358840842733876
709,12.827665785649105
710,6.657114520800869
711,9.998937851980171
712,6.211208418161084
713,11.254672503712067
714,11.392439636428806
715,10.20924205683128
716,8.741833703027051
717,6.212232829815113
718,4.0564306560265715
719,15.626840922523396
720,9.267344135028413
721,11.667715453033338
722,6.51835321513973
723,5.110842973806005
724,11.967029137915189
725,7.520167643223203
726,11.136904975620858
727,11.661187722382008
728,7.416076085244103
729,10.089656230164852
730,8.571131057950884
731,9.416158064448389
732,10.428082556731615
733,9.679551851791333
734,9.835391503367019
735,4.894958196481896
736,6.967714109671672
737,12.445013078180182
738,6.07513497645747
739,10.419262642034234
740,7.2140549197479995
741,10.471431302349831
742,11.964885007605485
743,14.951513318079197
744,14.207249262377434
745,11.256434502630773
746,12.290037109666244
747,11.578015322433783
748,6.2955142137925435
749,12.60591077561141
750,10.591638606016737
751,5.618624581299635
752,14.828784056840679
753,12.548677995629983
754,10.135415063499474
755,10.723084642162512
756,12.734120805331665
757,19.12500802314088
758,13.28677343474913
759,10.449451417004333
760,11.030066691547145
761,11.087149593157411
762,7.800283722187941
763,11.628796162100997
764,12.218204433811167
765,9.347227226705845
766,7.281757816369234
767,6.70595205678931
768,14.253820155738389
769,11.459276208163121
770,12.905330948559204
771,14.36747922428221
772,10.244303284372183
773,13.695427448189037
774,10.011984148014784
775,7.571937246131049
776,10.108811557308398
777,8.813682362051617
778,11.448446519778077
779,11.667166670636398
780,8.73085564205745
781,9.399782826848872
782,12.859867863465832
783,10.013759247960826
784,8.590981214092976
785,9.87577642502881
786,9.508644310141968
787,11.50200275490652
788,7.557975809304088
789,2.9175607406132738
790,11.072429898930128
791,10.981117483006765
792,4.51706452661106
793,9.482747549067366
794,9.018550545681135
795,6.733496828787207
796,7.847480982521285
797,13.361436649958687
798,8.488689950517623
799,8.777722383510369
800,9.190111784639294
801,13.864828935925587
802,6.50867275911571
803,10.665779369284124
804,11.147523911600398
805,9.78603849438504
806,8.57991167977406
807,10.193286507554685
808,6.611682582296683
809,11.850991475394002
810,10.158120004876938
811,11.524117494356918
812,8.442971388898345
813,14.276847216286138
814,13.37357468627059
815,7.878557492049364
816,8.992075898285169
817,9.423438074554356
818,8.894904227520975
819,4.680516557946422
820,11.039723846391338
821,8.431117913621485
822,15.376509422077138
823,9.563154366003499
824,8.938985988539399
825,11.764125499138823
826,9.2953028015582
827,4.666805273921499
828,7.742002490491146
829,6.631954293674328
830,16.670798164945385
831,10.342200722471175
832,5.558187336670047
833,2.056687212106949
834,11.873023693930525
835,4.720981697414759
836,11.722711465098577
837,12.002350706886858
838,17.799947921067407
839,8.595958398923306
840,7.149743516811868
841,8.752605847195968
842,11.386991245983236
843,7.287554869547842
844,6.547504060400211
845,12.553511171343633
846,7.977312351640732
847,9.880154910825095
848,12.899123588868584
849,7.377070239441987
850,12.249143013097044
851,9.17085725051534
852,6.706440859932863
853,19.44128583260975
854,12.042099332011606
855,8.26979735836856
856,7.906455306890666
857,4.610448276065308
858,10.179616037119331
859,10.085913443550039
860,10.73665305619474
861,8.777193173647126
862,9.741881090367178
863,5.668804534118038
864,6.904127569125048
865,4.811541665658504
866,8.904003942310766
867,9.339116638682874
868,9.254646852696032
869,6.726546713335567
870,5.669940123945837
871,10.745887276761106
872,11.742465683892675
873,9.955949361185148
874,10.40845776589213
875,9.904738072479473
876,7.962093941950725
877,10.829334674980288
878,9.51345793097451
879,10.141970864710563
880,11.039498992846076
881,6.101300951971568
882,9.731830229845364
883,6.854127512551075
884,10.569165849735388
885,13.92204358905724
886,7.997311287886808
887,9.70537593958303
888,9.68881391011971
889,6.887802981000173
890,9.357404124587324
891,8.519027566217499
892,7.562946686670549
893,12.665164744790943
894,12.345785296802463
895,11.507254584563398
896,6.270043699772326
897,9.029420721007323
898,6.117569071226713
899,10.51747779588245
900,7.150319462528052
901,10.178494703300927
902,7.83605048195012
903,11.056615755397893
904,9.866928163902198
905,8.03687174839412
906,10.243802011058053
907,9.685208476657284
908,10.201137980515213
909,10.91653371366208
910,11.493773721749506
911,9.342161579885413
912,14.10126882742776
913,10.115537515161607
914,8.67578915158998
915,7.589131691736626
916,7.269325533252866
917,6.13667844216109
918,8.251557743983424
919,14.065500240764784
920,11.534317065888448
921,6.947409527178538
922,14.920470825765273
923,10.390796894696646
924,7.499324593537066
925,9.05199574172424
926,8.949475358718248
927,5.578603494832116
928,12.05218983155402
929,11.11159377313435
930,9.628873640565807
931,6.250745786125174
932,15.12177555543901
933,11.621181681784611
934,10.97393827005528
935,10.612021758108718
936,7.504036045089146
937,11.62672707067355
938,9.962907632367907
939,8.782113865782938
940,10.107342100302898
941,10.180669141636658
942,12.208546882642388
943,9.531258598705534
944,9.87062848056317
945,13.91289630709619
946,7.69642056452294
947,9.120756514056517
948,9.573820127575324
949,9.230420914703103
950,9.911523617548788
951,15.030093164780258
952,12.11548122089604
953,12.820955944013054
954,12.619438633520037
955,8.766321985801278
956,8.764968133317366
957,10.603007234603359
958,5.941408711022625
959,8.47965099799033
960,12.568683281340816
961,11.483253592472062
962,8.955335152081814
963,5.642332310372847
964,9.058707598584622
965,10.554719533064427
966,7.902059176772328
967,8.913574288114457
968,7.6122811679811
969,6.54643246821861
970,15.580076863624548
971,4.880473966038578
972,10.302711926393812
973,13.588088438965368
974,14.283176450354496
975,12.826577682477469
976,8.156585128362154
977,11.307221837001373
978,11.273393127935469
979,11.651088248352615
980,9.28829219950976
981,11.565677122059263
982,11.354291840839672
983,12.199262412460858
984,8.064626338295389
985,5.7329040687872865
986,14.177208541916361
987,6.126943050298234
988,16.04694929064634
989,10.84131687279798
990,7.625236292295325
991,9.821745627567577
992,10.168076294911852
993,13.345041893557292
994,9.4167392378286
995,10.07673836957782
996,12.888961627280377
997,9.488284821759919
998,9.083577978397607
999,10.969388015784077
1000,5.57940691449119
1001,14.087214473376621
1002,10.711223169850744
1003,13.824382732551912
1004,7.81718168047315
1005,12.662636921190131
1006,14.288645069305094
1007,3.0056322244194327
1008,11.880527596270078
1009,12.575053870188126
1010,12.147555615855879
1011,19.14021764081827
1012,13.160693065973172
1013,10.863708571414438
1014,9.443106581695025
1015,4.178126716475926
1016,11.622048747634713
1017,11.54889096248526
1018,6.998986517813521
1019,11.775276757839258
1020,10.577204420348222
1021,9.53322112206467
1022,8.75094581570494
1023,12.608203024428201
1024,8.745614915832322
1025,10.51996358833816
1026,10.103325537007557
1027,8.53756777072935
1028,11.828618596640096
1029,13.399830608812227
1030,14.040345837123024
1031,12.01936805943561
1032,11.32958269097378
1033,11.235111382102197
1034,12.86574340491808
1035,8.273963674719115
1036,9.548974527271012
1037,11.980265660855366
1038,12.249247142498756
1039,8.509334719757804
1040,12.104811131446546
1041,10.890520168753591
1042,8.767478873418444
1043,4.239920866456328
1044,10.95900281989396
1045,8.551499417799405
1046,12.936123223717907
1047,3.2308134550059187
1048,9.648215713547048
1049,10.48241599620538
1050,9.992663329541005
1051,7.82571389602095
1052,11.231903744158206
1053,11.371340213586418
1054,11.36540558677046
1055,11.17719165047766
1056,8.937870488616198
1057,8.465322627140743
1058,13.724216163369073
1059,9.784747353524777
1060,6.67785195350384
1061,11.823600614559687
1062,8.787630620298275
1063,6.676012449048136
1064,10.121419945426396
1065,7.367010157700785
1066,8.857882864515723
1067,9.788426542655369
1068,11.708282836713991
1069,12.778470171641905
1070,11.267262801726107
1071,10.883421522073773
1072,9.669627993478436
1073,14.190557211734157
1074,8.292571802399126
1075,9.355376115554868
1076,12.869301588822031
1077,9.434983115771178
1078,12.611390577817565
1079,10.694927912641212
1080,11.723690713366999
1081,13.062291471433571
1082,10.340554390602897
1083,11.714929199815963
1084,10.432985008690395
1085,11.208294946476634
1086,8.525754944015823
1087,8.14676993363436
1088,9.428092568588411
1089,13.458297612318194
1090,12.22263093792776
1091,9.190001274056556
1092,9.457036140865338
1093,8.771559113460164
1094,7.498189220660559
1095,12.790949609528417
1096,7.657559256782558
1097,5.056356241193247
1098,8.49768460215521
1099,12.467727063798744
1100,11.161963357582502
1101,10.769997988007308
1102,8.45068030491148
1103,10.68034505504738
1104,7.279821263533869
1105,4.2314592557160555
1106,9.74058595641727
1107,10.99763216170206
1108,9.384325071049615
1109,8.28068611446059
1110,6.909633901744631
1111,7.26570002242729
1112,9.82439693842801
1113,10.822514189338216
1114,10.718101098450827
1115,10.325323462020402
1116,6.791104471774163
1117,16.040165373884623
1118,11.502393588274082
1119,9.951076556587456
1120,3.309556223837639
1121,9.768724179724508
1122,12.421063112360025
1123,11.050019416262629
1124,5.0031008877867045
1125,9.83169710202667
1126,11.843692279976993
1127,9.487537774103176
1128,11.867201179672717
1129,10.578413283612113
1130,12.255965542662295
1131,12.634569861797111
1132,12.664234984917922
1133,7.37316549354095
1134,10.445263382924798
1135,11.020887834973516
1136,8.720812238354906
1137,7.372340986401252
1138,7.586738797335894
1139,14.924996916892788
1140,4.8944867272884425
1141,7.583802244892068
1142,9.835658187296401
1143,11.597848191471543
1144,10.785937614772347
1145,9.682242681381572
1146,9.858309938204991
1147,11.139737189049594
1148,9.832231189720575
1149,10.264894694129408
1150,7.418963592648278
1151,8.877591715573532
1152,13.204808785134652
1153,11.270271449721658
1154,10.483119742540094
1155,11.415961720408362
1156,7.1562784783127595
1157,10.276249801140217
1158,10.843424649668401
1159,11.980141103559
1160,11.793248931110858
1161,9.701153461458375
1162,5.033366559693609
1163,11.29555765203688
1164,9.489466675178793
1165,10.67270956587791
1166,9.639437818100145
1167,9.317840345532984
1168,8.129194623371557
1169,12.34501621681745
1170,9.365204516096226
1171,11.189314672638153
1172,9.493978920291305
1173,12.765124083924718
1174,14.506946204832477
1175,12.058829975963029
1176,10.742369066153287
1177,12.184325622709512
1178,11.729500057529483
1179,12.646000630071786
1180,11.911807178591955
1181,8.653301094497394
1182,7.8879501884141
1183,8.73464377134409
1184,12.087272893436868
1185,7.615358157937834
1186,10.611016656459986
1187,8.519838693276863
1188,9.863198495453458
1189,9.690922109559766
1190,5.9220641646071215
1191,8.730691386001608
1192,10.069804481643455
1193,10.213908638720303
1194,12.40831659702858
1195,11.248858681521401
1196,10.412312351189867
1197,9.8146555943953
1198,6.795264673562616
1199,13.832839384058335
1200,10.07308967007921
1201,9.913593068605413
1202,4.717752963913456
1203,8.891450665543873
1204,10.534392634465856
1205,14.065409881100402
1206,10.076725254862607
1207,9.030545997846609
1208,13.6014634327493
1209,6.342364331059885
1210,9.937104842857666
1211,10.07368932956291
1212,9.232134276388145
1213,7.756835776709441
1214,9.872802387490683
1215,8.85433203227467
1216,10.518419225646062
1217,6.9236965005701885
1218,12.43934959412568
1219,13.55506334111368
1220,14.051234025594042
1221,10.656506119023632
1222,11.801065115147066
1223,8.649907456747249
1224,10.014140137640476
1225,6.686297380051594
1226,6.872413277252499
1227,18.84037493125561
1228,7.1944892407918974
1229,10.116836485935185
1230,11.709666187071843
1231,10.143646813336506
1232,9.118413358290272
1233,9.945883731536263
1234,10.988117758131207
1235,11.623905888273029
1236,11.240583387547934
1237,13.958158395461428
1238,9.596620480251914
1239,13.161468566797547
1240,11.533937747692605
1241,11.865409930536625
1242,16.057334944810382
1243,9.229454041495972
1244,10.217722227441273
1245,11.528564037992401
1246,12.677364742195424
1247,8.526271201312806
1248,9.845589036659286
1249,12.664088613872742
1250,12.76156760378187
1251,8.088487927868028
1252,6.320845949141518
1253,6.618666445630018
1254,11.268167996316395
1255,15.387735324431292
1256,7.5066138071942365
1257,6.156068733687643
1258,6.923084947918593
1259,9.823657923751723
1260,10.776285709235893
1261,11.28352368870141
1262,12.951812718050228
1263,10.148712194459078
1264,10.102709369203676
1265,15.252983912803177
1266,7.825850360982351
1267,11.308529135874883
1268,12.597791902273393
1269,6.824275306729019
1270,8.461309802101999
1271,12.348138691463419
1272,15.155425395423062
1273,8.19208502464973
1274,14.623162850252255
1275,7.697707894007299
1276,6.959084752411342
1277,8.285578325397289
1278,12.976568669818969
1279,7.671279501191393
1280,7.459064587362805
1281,14.341645481495615
1282,12.268629768073534
1283,15.348565660568394
1284,14.109021614799001
1285,12.527748946529094
1286,11.315979439141243
1287,9.826067577712482
1288,7.512811452547146
1289,7.033170550069942
1290,8.470014780950368
1291,13.21531579335522
1292,10.579682081612772
1293,7.686828637255907
1294,11.577287987688319
1295,8.970540146639518
1296,9.351738800140366
1297,12.691195654288034
1298,6.169725918185163
1299,8.703067700804997
1300,10.836884571273146
1301,9.53913567392917
1302,7.153376986035103
1303,9.424068170772712
1304,10.152505972834998
1305,10.157628897124038
1306,11.883569127339808
1307,7.783090457892188
1308,4.126578046188361
1309,9.068499222882997
1310,9.211524591280154
1311,9.628811225757653
1312,6.803275255009847
1313,10.902096709947216
1314,5.987154127909972
1315,11.566162392863221
1316,11.12626891842453
1317,4.620694891606593
1318,8.168206095659604
1319,14.226087247068847
1320,11.714743687638604
1321,10.883604323382421
1322,11.589360737856547
1323,8.226157939331998
1324,5.735724481921252
1325,9.222053779361998
1326,12.087704261737944
1327,8.966057199990887
1328,11.462364565143202
1329,5.703340244247597
1330,12.2966045538838
1331,15.072213265309625
1332,8.777537639481377
1333,10.337956669439686
1334,9.82573846407639
1335,6.4630151617669584
1336,11.211736603551827
1337,9.660655227486952
1338,13.812388802086996
1339,10.381131944385693
1340,14.705645760811144
1341,12.852353298602889
1342,12.124607250928072
1343,7.24457954480061
1344,8.15711959622908
1345,9.868114664458217
1346,10.705000755913494
1347,11.550357032708344
1348,5.3105192290819065
1349,13.782456513600971
1350,8.660061324972293
1351,6.248517123632608
1352,8.79205125228055
1353,8.55734429050538
1354,7.113544003801493
1355,10.246735995030114
1356,9.497853134134784
1357,10.897153639085873
1358,8.62392786534737
1359,6.930884373751091
